CS,229259,南瓜包（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292590000,0000,0000,00,6,0,232,0,0,1,1,,DD,229259,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229259,南瓜包（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292590000,0000,0000,00,6,0,232,0,0,1,1,,DD,229259,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229260,ＸＯ海鮮包（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292600000,0000,0000,00,6,0,232,0,0,1,1,,DD,229260,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229260,ＸＯ海鮮包（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292600000,0000,0000,00,6,0,232,0,0,1,1,,DD,229260,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229261,魚包卵（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292610000,0000,0000,00,6,0,232,0,0,1,1,,DD,229261,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229261,魚包卵（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292610000,0000,0000,00,6,0,232,0,0,1,1,,DD,229261,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229262,草蝦干貝丸（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292620000,0000,0000,00,6,0,232,0,0,1,1,,DD,229262,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229262,草蝦干貝丸（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292620000,0000,0000,00,6,0,232,0,0,1,1,,DD,229262,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229263,炸花枝（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292630000,0000,0000,00,6,0,232,0,0,1,1,,DD,229263,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229263,炸花枝（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292630000,0000,0000,00,6,0,232,0,0,1,1,,DD,229263,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229264,水雲豆腐（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292640000,0000,0000,00,6,0,232,0,0,1,1,,DD,229264,0,0,,,,,6,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229264,水雲豆腐（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292640000,0000,0000,00,6,0,232,0,0,1,1,,DD,229264,0,0,,,,,6,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229265,塔香魚餅（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292650000,0000,0000,00,6,0,232,0,0,1,1,,DD,229265,0,0,,,,,6,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229265,塔香魚餅（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292650000,0000,0000,00,6,0,232,0,0,1,1,,DD,229265,0,0,,,,,6,51,,,,,,1,,,DDDD,,,11,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229266,起士麻吉燒（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292660000,0000,0000,00,6,0,232,0,0,1,1,,DD,229266,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229266,起士麻吉燒（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292660000,0000,0000,00,6,0,232,0,0,1,1,,DD,229266,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229267,芝麻麻吉燒（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292670000,0000,0000,00,6,0,232,0,0,1,1,,DD,229267,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229267,芝麻麻吉燒（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292670000,0000,0000,00,6,0,232,0,0,1,1,,DD,229267,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229268,魚餃（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292680000,0000,0000,00,6,0,232,0,0,1,1,,DD,229268,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229268,魚餃（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292680000,0000,0000,00,6,0,232,0,0,1,1,,DD,229268,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229269,燕餃（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292690000,0000,0000,00,6,0,232,0,0,1,1,,DD,229269,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229269,燕餃（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292690000,0000,0000,00,6,0,232,0,0,1,1,,DD,229269,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229270,蝦餃（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292700000,0000,0000,00,6,0,232,0,0,1,1,,DD,229270,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229270,蝦餃（業務用）,,,包,1,690,00000,DDDD,7,5,0003,03,202292700000,0000,0000,00,6,0,232,0,0,1,1,,DD,229270,0,0,,,,,6,51,,,,,,1,,,DDDD,,,94,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229271,蟹黃蛋（業務包）,,,包,1,690,00000,DDDD,7,5,0003,03,202292710000,0000,0000,00,6,0,232,0,0,1,1,,DD,229271,0,0,,,,,6,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229271,蟹黃蛋（業務包）,,,包,1,690,00000,DDDD,7,5,0003,03,202292710000,0000,0000,00,6,0,232,0,0,1,1,,DD,229271,0,0,,,,,6,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229272,九層花枝翅（業務包）,,,包,1,690,00000,DDDD,7,5,0003,03,202292720000,0000,0000,00,6,0,232,0,0,1,1,,DD,229272,0,0,,,,,6,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229272,九層花枝翅（業務包）,,,包,1,690,00000,DDDD,7,5,0003,03,202292720000,0000,0000,00,6,0,232,0,0,1,1,,DD,229272,0,0,,,,,6,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229273,北海貝（業務包）,,,包,1,690,00000,DDDD,7,5,0003,03,202292730000,0000,0000,00,6,0,232,0,0,1,1,,DD,229273,0,0,,,,,6,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229273,北海貝（業務包）,,,包,1,690,00000,DDDD,7,5,0003,03,202292730000,0000,0000,00,6,0,232,0,0,1,1,,DD,229273,0,0,,,,,6,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229274,北海翅（業務包）,,,包,1,690,00000,DDDD,7,5,0003,03,202292740000,0000,0000,00,6,0,232,0,0,1,1,,DD,229274,0,0,,,,,6,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229274,北海翅（業務包）,,,包,1,690,00000,DDDD,7,5,0003,03,202292740000,0000,0000,00,6,0,232,0,0,1,1,,DD,229274,0,0,,,,,6,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229275,淡水阿給,,,包,1,690,00000,DDDD,7,5,0003,03,202292750000,0000,0000,00,6,0,232,0,0,1,1,,DD,229275,0,0,,,,,6,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229275,淡水阿給,,,包,1,690,00000,DDDD,7,5,0003,03,202292750000,0000,0000,00,6,0,232,0,0,1,1,,DD,229275,0,0,,,,,6,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229276,冰島魚蛋,,,包,1,690,00000,DDDD,7,5,0003,03,202292760000,0000,0000,00,6,0,232,0,0,1,1,,DD,229276,0,0,,,,,6,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,229276,冰島魚蛋,,,包,1,690,00000,DDDD,7,5,0003,03,202292760000,0000,0000,00,6,0,232,0,0,1,1,,DD,229276,0,0,,,,,6,51,,,,,,1,,,DDDD,,,132,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310025,花蓮酒糟豬五花薄切肉片,,,盒,1,95,00000,DDDD,7,3,0004,03,203100250000,0000,0000,00,6,0,232,0,0,0,1,,DD,310025,0,0,,,,,4,51,,,,,,0,,,1,,,78,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310074,雲林珍香豬里肌炒肉片,,,盒,1,82,00000,DDDD,7,3,0004,03,203100740000,0000,0000,00,6,0,232,0,0,0,1,,DD,310074,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310075,雲林珍香豬梅花炒肉片,,,盒,1,89,00000,DDDD,7,3,0004,03,203100750000,0000,0000,00,6,0,232,0,0,0,1,,DD,310075,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310084,雲林土雞骨腿切塊,,,盒,1,138,00000,DDDD,7,3,0004,03,203100840000,0000,0000,00,6,0,232,0,0,0,1,,DD,310084,0,0,,,,,4,51,,,,,,0,,,2,,,91,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310098,益之豬蒜泥白肉片,,,盒,1,75,00000,DDDD,7,3,0004,03,203100980000,0000,0000,00,6,0,232,0,0,0,1,,DD,310098,0,0,,,,,4,51,,,,,,0,,,DDDD,,,101,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310103,花蓮酒糟豬里肌薄切肉片,,,盒,1,95,00000,DDDD,7,3,0004,03,203101030000,0000,0000,00,6,0,232,0,0,0,1,,DD,310103,0,0,,,,,4,51,,,,,,0,,,1,,,78,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310105,雲林珍香豬里肌薄切肉片,,,盒,1,95,00000,DDDD,7,3,0004,03,203101050000,0000,0000,00,6,0,232,0,0,0,1,,DD,310105,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310106,雲林珍香豬里肌火鍋肉片,,,盒,1,79,00000,DDDD,7,3,0004,03,203101060000,0000,0000,00,6,0,232,0,0,0,1,,DD,310106,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310108,益之豬里肌火鍋肉片,,,盒,1,95,00000,DDDD,7,3,0004,03,203101080000,0000,0000,00,6,0,232,0,0,0,1,,DD,310108,0,0,,,,,4,51,,,,,,0,,,1,,,101,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310109,益之豬里肌炒肉片,,,盒,1,78,00000,DDDD,7,3,0004,03,203101090000,0000,0000,00,6,0,232,0,0,0,1,,DD,310109,0,0,,,,,4,51,,,,,,0,,,1,,,101,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310111,豬梅花火鍋肉片,,,kg,0,340,00000,DDDD,7,3,0004,03,203101110000,0000,0000,00,6,0,232,0,0,0,1,,DD,310111,0,0,,,,,4,51,,,,,,0,,,1,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310113,花蓮酒糟豬梅花薄切肉片,,,盒,1,95,00000,DDDD,7,3,0004,03,203101130000,0000,0000,00,6,0,232,0,0,0,1,,DD,310113,0,0,,,,,4,51,,,,,,0,,,1,,,78,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310115,雲林珍香豬梅花薄切肉片,,,盒,1,108,00000,DDDD,7,3,0004,03,203101150000,0000,0000,00,6,0,232,0,0,0,1,,DD,310115,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310116,雲林珍香豬梅花火鍋肉片,,,盒,1,92,00000,DDDD,7,3,0004,03,203101160000,0000,0000,00,6,0,232,0,0,0,1,,DD,310116,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310118,益之豬梅花火鍋肉片,,,盒,1,98,00000,DDDD,7,3,0004,03,203101180000,0000,0000,00,6,0,232,0,0,0,1,,DD,310118,0,0,,,,,4,51,,,,,,0,,,1,,,101,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310119,益之豬梅花炒肉片,,,盒,1,85,00000,DDDD,7,3,0004,03,203101190000,0000,0000,00,6,0,232,0,0,0,1,,DD,310119,0,0,,,,,4,51,,,,,,0,,,1,,,101,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310121,豬五花火鍋肉片,,,kg,0,340,00000,DDDD,7,3,0004,03,203101210000,0000,0000,00,6,0,232,0,0,0,1,,DD,310121,0,0,,,,,4,51,,,,,,0,,,1,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310125,雲林珍香豬蒜泥白肉,,,盒,1,69,00000,DDDD,7,3,0004,03,203101250000,0000,0000,00,6,0,232,0,0,0,1,,DD,310125,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310126,雲林珍香豬五花火鍋肉片,,,盒,1,89,00000,DDDD,7,3,0004,03,203101260000,0000,0000,00,6,0,232,0,0,0,1,,DD,310126,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310128,益之豬五花火鍋肉片,,,盒,1,95,00000,DDDD,7,3,0004,03,203101280000,0000,0000,00,6,0,232,0,0,0,1,,DD,310128,0,0,,,,,4,51,,,,,,0,,,1,,,101,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310204,雲林珍香豬梅花炒肉絲,,,盒,1,89,00000,DDDD,7,3,0004,03,203102040000,0000,0000,00,6,0,232,0,0,0,1,,DD,310204,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310206,雲林珍香豬前腿肉絲,,,盒,1,75,00000,DDDD,7,3,0004,03,203102060000,0000,0000,00,6,0,232,0,0,0,1,,DD,310206,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310209,雲林珍香豬嫩腿火鍋肉片,,,盒,1,78,00000,DDDD,7,3,0004,03,203102090000,0000,0000,00,6,0,232,0,0,0,1,,DD,310209,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310210,益之豬梅花炒肉絲,,,盒,1,85,00000,DDDD,7,3,0004,03,203102100000,0000,0000,00,6,0,232,0,0,0,1,,DD,310210,0,0,,,,,4,51,,,,,,0,,,1,,,101,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310217,花蓮酒糟豬里肌肉排,,,盒,1,75,00000,DDDD,7,3,0004,03,203102170000,0000,0000,00,6,0,232,0,0,0,1,,DD,310217,0,0,,,,,4,51,,,,,,0,,,1,,,78,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310220,益之豬前腿肉絲,,,盒,1,72,00000,DDDD,7,3,0004,03,203102200000,0000,0000,00,6,0,232,0,0,0,1,,DD,310220,0,0,,,,,4,51,,,,,,0,,,1,,,101,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310292,彰化健康豬里肌燒肉片,,,盒,1,88,00000,DDDD,7,3,0004,03,203102920000,0000,0000,00,6,0,232,0,0,0,1,,DD,310292,0,0,,,,,4,51,,,,,,0,,,1,,,92,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310304,彰化健康豬五花燒肉片,,,盒,1,88,00000,DDDD,7,3,0004,03,203103040000,0000,0000,00,6,0,232,0,0,0,1,,DD,310304,0,0,,,,,4,51,,,,,,0,,,1,,,92,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310305,彰化健康豬五花火鍋片,,,盒,1,82,00000,DDDD,7,3,0004,03,203103050000,0000,0000,00,6,0,232,0,0,0,1,,DD,310305,0,0,,,,,4,51,,,,,,0,,,1,,,92,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310306,彰化健康豬梅花火鍋片,,,盒,1,85,00000,DDDD,7,3,0004,03,203103060000,0000,0000,00,6,0,232,0,0,0,1,,DD,310306,0,0,,,,,4,51,,,,,,0,,,1,,,92,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310307,彰化健康豬里肌火鍋片,,,盒,1,82,00000,DDDD,7,3,0004,03,203103070000,0000,0000,00,6,0,232,0,0,0,1,,DD,310307,0,0,,,,,4,51,,,,,,0,,,1,,,92,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310322,彰化健康豬梅花燒肉片,,,盒,1,78,00000,DDDD,7,3,0004,03,203103220000,0000,0000,00,6,0,232,0,0,0,1,,DD,310322,0,0,,,,,4,51,,,,,,0,,,1,,,92,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310336,雲林珍香豬小里肌肉塊,,,盒,1,82,00000,DDDD,7,3,0004,03,203103360000,0000,0000,00,6,0,232,0,0,0,1,,DD,310336,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310337,花蓮酒糟豬菲力肉塊,,,盒,1,79,00000,DDDD,7,3,0004,03,203103370000,0000,0000,00,6,0,232,0,0,0,1,,DD,310337,0,0,,,,,4,51,,,,,,0,,,1,,,78,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310339,進口霜降豬頸肉切片,,,盒,1,139,00000,DDDD,7,3,0004,03,203103390000,0000,0000,00,6,0,232,0,0,0,1,,DD,310339,0,0,,,,,4,51,,,,,,0,,,2,,,176,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310352,雲林珍香豬里肌肉排,,,盒,1,98,00000,DDDD,7,3,0004,03,203103520000,0000,0000,00,6,0,232,0,0,0,1,,DD,310352,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310353,益之豬里肌肉排,,,盒,1,98,00000,DDDD,7,3,0004,03,203103530000,0000,0000,00,6,0,232,0,0,0,1,,DD,310353,0,0,,,,,4,51,,,,,,0,,,1,,,101,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310372,雲林珍香豬梅花肉塊,,,盒,1,135,00000,DDDD,7,3,0004,03,203103720000,0000,0000,00,6,0,232,0,0,0,1,,DD,310372,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310382,雲林珍香豬胛心肉塊,,,盒,1,92,00000,DDDD,7,3,0004,03,203103820000,0000,0000,00,6,0,232,0,0,0,1,,DD,310382,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310383,益之豬胛心肉塊,,,盒,1,92,00000,DDDD,7,3,0004,03,203103830000,0000,0000,00,6,0,232,0,0,0,1,,DD,310383,0,0,,,,,4,51,,,,,,0,,,1,,,101,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310395,雲林快樂豬五花肉條,,,盒,1,78,00000,DDDD,7,3,0004,03,203103950000,0000,0000,00,6,0,232,0,0,0,1,,DD,310395,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310396,雲林珍香豬五花肉條,,,盒,1,138,00000,DDDD,7,3,0004,03,203103960000,0000,0000,00,6,0,232,0,0,0,1,,DD,310396,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310397,花蓮酒糟豬五花肉條,,,盒,1,120,00000,DDDD,7,3,0004,03,203103970000,0000,0000,00,6,0,232,0,0,0,1,,DD,310397,0,0,,,,,4,51,,,,,,0,,,1,,,78,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310400,益之豬五花肉條,,,盒,1,109,00000,DDDD,7,3,0004,03,203104000000,0000,0000,00,6,0,232,0,0,0,1,,DD,310400,0,0,,,,,4,51,,,,,,0,,,1,,,101,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310403,雲林珍香豬五花帶皮肉塊,,,盒,1,155,00000,DDDD,7,3,0004,03,203104030000,0000,0000,00,6,0,232,0,0,0,1,,DD,310403,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310413,花蓮酒糟豬胛心肉柳,,,盒,1,62,00000,DDDD,7,3,0004,03,203104130000,0000,0000,00,6,0,232,0,0,0,1,,DD,310413,0,0,,,,,4,51,,,,,,0,,,1,,,78,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310473,花蓮酒糟豬腩排,,,盒,1,108,00000,DDDD,7,3,0004,03,203104730000,0000,0000,00,6,0,232,0,0,0,1,,DD,310473,0,0,,,,,4,51,,,,,,0,,,1,,,78,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310474,雲林珍香豬小排,,,盒,1,90,00000,DDDD,7,3,0004,03,203104740000,0000,0000,00,6,0,232,0,0,0,1,,DD,310474,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310475,益之豬小排,,,盒,1,98,00000,DDDD,7,3,0004,03,203104750000,0000,0000,00,6,0,232,0,0,0,1,,DD,310475,0,0,,,,,4,51,,,,,,0,,,1,,,101,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310482,雲林珍香豬五花扣肉角,,,盒,1,138,00000,DDDD,7,3,0004,03,203104820000,0000,0000,00,6,0,232,0,0,0,1,,DD,310482,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310483,益之豬五花扣肉角,,,盒,1,105,00000,DDDD,7,3,0004,03,203104830000,0000,0000,00,6,0,232,0,0,0,1,,DD,310483,0,0,,,,,4,51,,,,,,0,,,1,,,101,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310502,雲林珍香豬肋排,,,盒,1,112,00000,DDDD,7,3,0004,03,203105020000,0000,0000,00,6,0,232,0,0,0,1,,DD,310502,0,0,,,,,4,51,,,,,,0,,,1,,,76,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310617,台灣桂丁土雞,,,隻,1,368,00000,DDDD,7,3,0004,03,203106170000,0000,0000,00,6,0,232,0,0,0,1,,DD,310617,0,0,,,,,4,51,,,,,,0,,,2,,,91,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310627,玉山純放山雞,,,隻,1,398,00000,DDDD,7,3,0004,03,203106270000,0000,0000,00,6,0,232,0,0,0,1,,DD,310627,0,0,,,,,4,51,,,,,,0,,,1,,,55,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310664,雞棒腿切塊,,,盒,1,110,00000,DDDD,7,3,0004,03,203106640000,0000,0000,00,6,0,232,0,0,0,1,,DD,310664,0,0,,,,,4,51,,,,,,0,,,1,,,55,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310668,雲林土雞棒棒腿切塊,,,盒,1,118,00000,DDDD,7,3,0004,03,203106680000,0000,0000,00,6,0,232,0,0,0,1,,DD,310668,0,0,,,,,4,51,,,,,,0,,,1,,,91,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310669,雲林土雞腿排切塊,,,盒,1,118,00000,DDDD,7,3,0004,03,203106690000,0000,0000,00,6,0,232,0,0,0,1,,DD,310669,0,0,,,,,4,51,,,,,,0,,,2,,,91,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310671,雞三節翅,,,kg,0,160,00000,DDDD,7,3,0004,03,203106710000,0000,0000,00,6,0,232,0,0,0,1,,DD,310671,0,0,,,,,4,51,,,,,,0,,,1,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310672,雲林土雞三節翅,,,盒,1,65,00000,DDDD,7,3,0004,03,203106720000,0000,0000,00,6,0,232,0,0,0,1,,DD,310672,0,0,,,,,4,51,,,,,,0,,,2,,,91,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310681,雞二節翅,,,kg,0,160,00000,DDDD,7,3,0004,03,203106810000,0000,0000,00,6,0,232,0,0,0,1,,DD,310681,0,0,,,,,4,51,,,,,,0,,,1,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310682,雲林土雞二節翅,,,盒,1,65,00000,DDDD,7,3,0004,03,203106820000,0000,0000,00,6,0,232,0,0,0,1,,DD,310682,0,0,,,,,4,51,,,,,,0,,,2,,,91,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310691,雞小腿,,,kg,0,160,00000,DDDD,7,3,0004,03,203106910000,0000,0000,00,6,0,232,0,0,0,1,,DD,310691,0,0,,,,,4,51,,,,,,0,,,1,,,282,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310696,雲林土雞翅腿,,,盒,1,65,00000,DDDD,7,3,0004,03,203106960000,0000,0000,00,6,0,232,0,0,0,1,,DD,310696,0,0,,,,,4,51,,,,,,0,,,2,,,91,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310711,雞里肌肉,,,盒,1,60,00000,DDDD,7,3,0004,03,203107110000,0000,0000,00,6,0,232,0,0,0,1,,DD,310711,0,0,,,,,4,51,,,,,,0,,,1,,,55,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310715,雲林土雞里肌肉,,,盒,1,88,00000,DDDD,7,3,0004,03,203107150000,0000,0000,00,6,0,232,0,0,0,1,,DD,310715,0,0,,,,,4,51,,,,,,0,,,2,,,91,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310731,雞腿排切塊,,,盒,1,85,00000,DDDD,7,3,0004,03,203107310000,0000,0000,00,6,0,232,0,0,0,1,,DD,310731,0,0,,,,,4,51,,,,,,0,,,1,,,55,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310761,國產去骨雞腿肉,,,盒,1,75,00000,DDDD,7,3,0004,03,203107610000,0000,0000,00,6,0,232,0,0,0,1,,DD,310761,0,0,,,,,4,51,,,,,,0,,,1,,,55,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310764,黃金雞嫩腿肉,,,盒,1,68,00000,DDDD,7,3,0004,03,203107640000,0000,0000,00,6,0,232,0,0,0,1,,DD,310764,0,0,,,,,4,51,,,,,,0,,,1,,,55,9912,,,11,,,,,,,,,,,,,,,,,,
CS,310765,黃金雞嫩腿肉切丁,,,盒,1,70,00000,DDDD,7,3,0004,03,203107650000,0000,0000,00,6,0,232,0,0,0,1,,DD,310765,0,0,,,,,4,51,,,,,,0,,,1,,,55,9912,,,11,,,,,,,,,,,,,,,,,,
